Gene,IsJCGA,MutationPercentage
MRGPRX1,False,0.36
MRFAP1,False,0.36
MR1,False,0.36
MPZL1,False,0.36
B4GALT1,False,0.36
MPP2,False,0.36
MPP1,False,0.36
MPO,False,0.36
MPND,False,0.36
MPI,False,0.36
MPG,False,0.36
MPEG1,False,0.36
MPC2,False,0.36
MOV10L1,False,0.36
MOV10,False,0.36
MATR3,False,0.36
MATN3,False,0.36
MAT2B,False,0.36
LRR1,False,0.36
LRRC43,False,0.36
LRRC40,False,0.36
LRRC37B,False,0.36
LRRC37A2,False,0.36
LRRC32,False,0.36
LRRC25,False,0.36
LRRC23,False,0.36
LRRC20,False,0.36
LRRC14B,False,0.36
BHLHE41,False,0.36
BIN1,False,0.36
BHMT2,False,0.36
BICD1,False,0.36
LRP12,False,0.36
LRP10,False,0.36
LRIT1,False,0.36
BID,False,0.36
BIK,False,0.36
LRFN2,False,0.36
LRCH4,False,0.36
LRRC46,False,0.36
LRRC49,False,0.36
LRRC52,False,0.36
LRRC55,False,0.36
LSR,False,0.36
LSP1,False,0.36
LSM8,False,0.36
LSM5,False,0.36
LSM14B,False,0.36
LSM1,False,0.36
LRTM2,False,0.36
LRRTM4,False,0.36
LRRN4,False,0.36
BDNF,False,0.36
LRRIQ4,False,0.36
LRRFIP2,False,0.36
LRRFIP1,False,0.36
LRRD1,False,0.36
LRRCC1,False,0.36
LRRC8E,False,0.36
LRRC8A,False,0.36
BEST4,False,0.36
LRRC56,False,0.36
LRCH3,False,0.36
LRATD2,False,0.36
LTBP2,False,0.36
LILRA5,False,0.36
LIPE,False,0.36
LIPA,False,0.36
BLM,True,0.36
LIN37,False,0.36
LIMK2,False,0.36
LIMK1,False,0.36
LIMCH1,False,0.36
LILRB4,False,0.36
LILRB3,False,0.36
LIG3,False,0.36
LPXN,False,0.36
LIF,False,0.36
LIAS,False,0.36
LHX6,False,0.36
LHX5,False,0.36
LHX3,False,0.36
LHX1,False,0.36
LHFPL4,False,0.36
LHFPL2,False,0.36
BMI1,False,0.36
LIX1,False,0.36
LIX1L,False,0.36
LLCFC1,False,0.36
LLGL1,False,0.36
LPO,False,0.36
BIRC2,False,0.36
BIRC5,False,0.36
LPCAT1,False,0.36
LPAR1,False,0.36
LOXL4,False,0.36
LOXL2,False,0.36
LOXL1,False,0.36
LOX,False,0.36
LONRF3,False,0.36
LNX2,False,0.36
LMX1B,False,0.36
BLK,False,0.36
LMO4,False,0.36
LMNB1,False,0.36
LMBR1L,False,0.36
LMAN2L,False,0.36
LMAN1L,False,0.36
LLPH,False,0.36
LTB4R2,False,0.36
BCOR,True,0.36
MASTL,False,0.36
BCKDK,False,0.36
MAP7D3,False,0.36
MAP7D1,False,0.36
MAP4K1,False,0.36
MAP3K8,False,0.36
MAP3K7,False,0.36
BCDIN3D,False,0.36
MAP3K3,False,0.36
MAP3K21,False,0.36
MAP3K20,False,0.36
MAP3K15,False,0.36
MAN2C1,False,0.36
MAP3K12,False,0.36
MAP3K1,True,0.36
MAP2K3,False,0.36
MAP2K2,True,0.36
MAP2,False,0.36
BCL10,True,0.36
BCL2L10,False,0.36
MAOB,False,0.36
MAOA,False,0.36
MAPK1,True,0.36
MAPK10,False,0.36
MAPK14,False,0.36
MAPK15,False,0.36
MAST3,False,0.36
MASP2,False,0.36
MAS1L,False,0.36
MAS1,False,0.36
MARVELD3,False,0.36
MARS2,False,0.36
MARS1,False,0.36
MARK2,False,0.36
MARCO,False,0.36
MARCHF6,False,0.36
MARCHF4,False,0.36
MARCHF3,False,0.36
MAPT,False,0.36
MAPRE3,False,0.36
MAPRE1,False,0.36
BCAS4,False,0.36
MAPKAPK2,False,0.36
MAPK8IP3,False,0.36
MAPK8IP1,False,0.36
MANSC1,False,0.36
MAN2B2,False,0.36
BCO1,False,0.36
LYG2,False,0.36
M6PR,False,0.36
M1AP,False,0.36
LZTS2,False,0.36
BCLAF1,False,0.36
LZTFL1,False,0.36
LYZ,False,0.36
BCLAF3,False,0.36
LYSMD1,False,0.36
LYPD3,False,0.36
LY9,False,0.36
MAN1C1,False,0.36
LY6G6F-LY6G6D,False,0.36
LVRN,False,0.36
LUZP1,False,0.36
LURAP1L,False,0.36
LURAP1,False,0.36
LUC7L2,False,0.36
LTN1,False,0.36
LTK,True,0.36
LTF,False,0.36
MACC1,False,0.36
MACO1,False,0.36
MACROH2A2,False,0.36
MAD1L1,False,0.36
MAN1B1,False,0.36
MAML3,False,0.36
BCL2L11,True,0.36
MAMDC4,False,0.36
MAMDC2,False,0.36
MAGT1,False,0.36
MAGOHB,False,0.36
MAGIX,False,0.36
MAGI1,False,0.36
MAGEL2,False,0.36
MAGEE1,False,0.36
MAGED2,False,0.36
MAGEC1,False,0.36
MAGEB4,False,0.36
MAGEA4,False,0.36
MAGEA11,False,0.36
MAEL,False,0.36
BCL6,True,0.36
MADCAM1,False,0.36
MINDY3,False,0.36
